 nu =           1    nst =          13
 1562      1.9107872926      1.5000000000
 1563      1.9107872926      1.5000000000
 1564      1.9206666223      0.5000000000
 1565      1.9206666223      0.5000000000
 1566      1.9256242110      2.5000000000
 1567      1.9256242110      2.5000000000
 1568      1.9415322429      1.5000000000
 1569      1.9415322429      1.5000000000
 1570      1.9444303673      2.5000000000
 1571      1.9444303673      2.5000000000
 1572      1.9524775396      1.5000000000
 1573      1.9524775396      1.5000000000
 1574      1.9573329904      2.5000000000
 1575      1.9573329904      2.5000000000
 1576      1.9606290877      1.5000000000
 1577      1.9606290877      1.5000000000
 1578      1.9757296174      1.5000000000
 1579      1.9757296174      1.5000000000
 1580      1.9800171285      3.5000000000
 1581      1.9800171285      3.5000000000
 1582      2.0041609019      0.5000000000
 1583      2.0041609019      0.5000000000
 1584      2.0206100318      1.5000000000
 1585      2.0206100318      1.5000000000
 1586      2.0246870310      2.5000000000
 1587      2.0246870310      2.5000000000
 1588      2.0308241819      0.5000000000
 1589      2.0308241819      0.5000000000
 1590      2.0422998374      1.5000000000
 1591      2.0422998374      1.5000000000
 1592      2.0458762344      3.5000000000
 1593      2.0458762344      3.5000000000
 1594      2.0526734086      3.5000000000
 1595      2.0526734086      3.5000000000
 1596      2.0589512979      0.5000000000
 1597      2.0589512979      0.5000000000
 1598      2.0636065026      2.5000000000
 1599      2.0730969407      3.5000000000
 1600      2.0730969407      3.5000000000
 1601      2.0821852490      1.5000000000
 1602      2.0821852490      1.5000000000
 1603      2.0981361417      2.5000000000
 1604      2.0981361417      2.5000000000
 1605      2.0999955492      0.5000000000
 1606      2.0999955492      0.5000000000
 1607      2.1014778223      0.5000000000
 1608      2.1014778223      0.5000000000
 1609      2.1265378572      2.5000000000
 1610      2.1265378572      2.5000000000
 1611      2.1394733871      3.5000000000
 1612      2.1394733871      3.5000000000
 1613      2.1604784333      1.5000000000
 1614      2.1604784333      1.5000000000
 1615      2.1626677931      4.5000000000
 1616      2.1626677931      4.5000000000
 1617      2.1671984699      3.5000000000
 1618      2.1671984699      3.5000000000
 1619      2.2026553080      1.5000000000
 1620      2.2026553080      1.5000000000
 1621      2.2082932417      1.5000000000
 1622      2.2082932417      1.5000000000
 1623      2.2087576417      3.5000000000
 1624      2.2087576417      3.5000000000
 1625      2.2346369665      0.5000000000
 1626      2.2346369665      0.5000000000
 1627      2.2500000000      4.5000000000
 1628      2.2645290914      4.5000000000
 1629      2.2645290914      4.5000000000
 1630      2.3080882383      1.5000000000
 1631      2.3080882383      1.5000000000
 1632      2.3137603751      4.5000000000
 1633      2.3137603751      4.5000000000
 1634      2.3192769852      2.5000000000
 1635      2.3192769852      2.5000000000
 1636      2.3197841388      0.5000000000
 1637      2.3221434123      2.5000000000
 1638      2.3221434123      2.5000000000
 1639      2.3246028528      2.5000000000
 1640      2.3246028528      2.5000000000
 1641      2.3250215356      3.5000000000
 1642      2.3250215356      3.5000000000
 1643      2.3347392339      3.5000000000
 1644      2.3347392339      3.5000000000
 1645      2.3633031410      2.5000000000
 1646      2.3633031410      2.5000000000
 1647      2.3705366803      5.5000000000
 1648      2.3705366803      5.5000000000
 1649      2.3757361045      4.5000000000
 1650      2.3757361045      4.5000000000
 1651      2.3823818130      0.5000000000
 1652      2.3823818130      0.5000000000
 1653      2.3825918956      2.5000000000
 1654      2.3825918956      2.5000000000
 1655      2.3973402404      2.5000000000
 1656      2.3973402404      2.5000000000
 1657      2.4218428049      1.5000000000
 1658      2.4218428049      1.5000000000
 1659      2.4412865315      1.5000000000
 1660      2.4412865315      1.5000000000
 1661      2.4672084789      3.5000000000
 1662      2.4672084789      3.5000000000
 1663      2.4980618159      0.5000000000
 1664      2.4980618159      0.5000000000
 1665      2.5159279873      1.5000000000
 1666      2.5159279873      1.5000000000
 1667      2.5220825740      1.5000000000
 1668      2.5220825740      1.5000000000
 1669      2.5422703051      2.5000000000
 1670      2.5422703051      2.5000000000
 1671      2.5735548799      0.5000000000
 1672      2.5735548799      0.5000000000
 1673      2.5735973681      4.5000000000
 1674      2.5735973681      4.5000000000
 1675      2.5798743421      3.5000000000
 1676      2.5798743421      3.5000000000
 1677      2.5930347418      3.5000000000
 1678      2.5930347418      3.5000000000
 1679      2.6313060288      4.5000000000
 1680      2.6313060288      4.5000000000
 1681      2.6478809627      1.5000000000
 1682      2.6478809627      1.5000000000
 1683      2.6672012494      3.5000000000
 1684      2.6672012494      3.5000000000
 1685      2.6772701939      2.5000000000
 1686      2.7397195905      2.5000000000
 1687      2.7397195905      2.5000000000
 1688      2.7566067721      2.5000000000
 1689      2.7566067721      2.5000000000
 1690      2.8002573866      3.5000000000
 1691      2.8002573866      3.5000000000
 1692      2.8005822046      4.5000000000
 1693      2.8005822046      4.5000000000
 1694      2.8165180045      2.5000000000
 1695      2.8165180045      2.5000000000
 1696      2.8180647467      5.5000000000
 1697      2.8180647467      5.5000000000
 1698      2.8490361314      1.5000000000
 1699      2.8490361314      1.5000000000
 1700      2.8506135454      3.5000000000
 1701      2.8506135454      3.5000000000
 1702      2.8979437977      0.5000000000
 1703      2.8979437977      0.5000000000
 1704      2.9030001139      1.5000000000
 1705      2.9030001139      1.5000000000
 1706      2.9287455325      2.5000000000
 1707      2.9287455325      2.5000000000
 1708      2.9756313349      3.5000000000
 1709      2.9756313349      3.5000000000
 1710      2.9820508076      4.5000000000
 1711      3.0442834867      4.5000000000
 1712      3.0442834867      4.5000000000
 1713      3.1354560257      5.5000000000
 1714      3.1354560257      5.5000000000
 1715      3.2500000000      6.5000000000
